214652,15.00,3.74,3.74,3.76,3.76,9027.86,3.79,
214719,14.98,3.74,3.74,3.76,3.74,11109.28,4.57,
214786,14.92,3.74,3.73,3.74,3.71,15318.39,6.17,
214853,14.88,3.73,3.72,3.74,3.69,17551.79,7.01,
214920,14.88,3.72,3.72,3.74,3.70,17155.33,6.86,
214987,14.86,3.72,3.71,3.74,3.69,18404.19,7.34,
215053,14.92,3.73,3.73,3.74,3.72,14578.33,5.89,
215120,15.02,3.74,3.74,3.77,3.76,8723.90,3.67,
215187,15.05,3.75,3.76,3.77,3.77,7765.78,3.31,
215254,15.05,3.76,3.76,3.78,3.76,7329.68,3.14,
215321,15.05,3.76,3.76,3.77,3.76,8043.31,3.41,
215388,14.94,3.74,3.74,3.75,3.71,14446.17,5.84,
215455,14.74,3.70,3.70,3.71,3.62,26644.00,10.45,
215522,14.46,3.64,3.65,3.65,3.53,42132.45,16.31,
215589,14.14,3.58,3.56,3.57,3.43,61810.20,23.76,
215656,14.26,3.58,3.57,3.60,3.51,51488.96,19.85,
215722,14.26,3.58,3.57,3.61,3.50,50385.47,19.43,
215789,14.23,3.58,3.57,3.60,3.48,51792.92,19.97,
215856,14.18,3.57,3.55,3.60,3.45,53497.70,20.61,
215923,14.19,3.57,3.55,3.59,3.48,52116.69,20.09,
215990,14.14,3.55,3.54,3.58,3.46,54343.49,20.93,
216057,14.12,3.55,3.54,3.58,3.44,54409.57,20.96,
216124,14.15,3.55,3.55,3.58,3.47,50986.78,19.66,
216191,14.24,3.57,3.57,3.59,3.52,44821.79,17.33,
216257,14.22,3.57,3.56,3.60,3.49,46374.60,17.92,
216324,14.27,3.58,3.58,3.61,3.51,42337.29,16.39,
216391,14.34,3.59,3.58,3.62,3.55,38372.67,14.89,
216458,14.34,3.59,3.59,3.62,3.54,37797.80,14.67,
216525,14.39,3.61,3.60,3.62,3.56,34857.37,13.56,
216592,14.50,3.62,3.62,3.65,3.61,27800.34,10.89,
216659,14.57,3.64,3.64,3.66,3.62,24602.21,9.68,
216726,14.65,3.66,3.66,3.68,3.65,20089.15,7.97,
216792,14.71,3.67,3.67,3.70,3.67,17505.54,6.99,
216859,14.68,3.67,3.67,3.70,3.64,19197.11,7.64,
216926,14.66,3.67,3.66,3.69,3.64,20703.67,8.20,
216993,14.42,3.62,3.62,3.64,3.54,35967.46,13.98,
217060,14.19,3.58,3.58,3.61,3.43,49526.47,19.11,
217127,14.10,3.55,3.54,3.58,3.43,53715.76,20.69,
217194,13.97,3.52,3.52,3.54,3.39,60164.88,23.14,
217261,13.95,3.51,3.50,3.54,3.39,60026.12,23.08,
217328,13.96,3.51,3.50,3.54,3.40,58678.14,22.57,
217394,14.13,3.54,3.54,3.57,3.48,46738.02,18.06,
217461,14.36,3.58,3.58,3.61,3.59,32855.23,12.80,
217528,14.41,3.60,3.60,3.63,3.58,30767.20,12.01,
217595,14.40,3.61,3.60,3.63,3.56,31731.93,12.38,
217662,14.37,3.60,3.60,3.62,3.54,33760.49,13.15,
217729,14.37,3.60,3.60,3.62,3.54,33806.75,13.16,
217796,14.36,3.60,3.59,3.62,3.54,34560.02,13.45,
217863,14.34,3.59,3.59,3.62,3.53,35524.75,13.81,
217929,14.34,3.59,3.59,3.62,3.54,35392.59,13.76,
217996,14.38,3.60,3.60,3.62,3.55,32564.50,12.69,
218063,14.37,3.60,3.60,3.62,3.55,33416.89,13.02,
218130,14.34,3.60,3.58,3.62,3.53,35154.71,13.67,
218197,14.32,3.59,3.58,3.62,3.52,36522.51,14.19,
218264,14.30,3.58,3.58,3.61,3.52,37163.46,14.43,
218331,14.24,3.58,3.57,3.60,3.49,41564.19,16.10,
218398,14.16,3.56,3.55,3.58,3.46,45370.23,17.54,
218465,14.11,3.54,3.54,3.57,3.45,47920.80,18.50,
218531,14.09,3.54,3.53,3.57,3.45,48218.15,18.61,
218598,14.12,3.54,3.54,3.58,3.47,45720.44,17.67,
218665,14.25,3.57,3.56,3.59,3.53,38088.54,14.78,
218732,14.48,3.62,3.61,3.63,3.62,23591.23,9.30,
218799,14.64,3.65,3.65,3.67,3.68,14842.64,5.99,
218866,14.71,3.67,3.66,3.69,3.68,11703.98,4.80,
218933,14.69,3.67,3.66,3.69,3.66,14056.32,5.69,
219000,14.61,3.66,3.66,3.67,3.62,18939.41,7.54,
219066,14.61,3.66,3.66,3.67,3.63,20095.76,7.97,
219133,14.60,3.66,3.65,3.67,3.63,20650.81,8.19,
219200,14.51,3.63,3.63,3.66,3.59,27139.57,10.64,
219267,14.16,3.57,3.57,3.60,3.43,48621.22,18.77,
219334,14.08,3.54,3.54,3.58,3.42,51416.28,19.83,
219401,14.10,3.54,3.54,3.57,3.45,49077.15,18.94,
219468,14.11,3.54,3.54,3.57,3.47,47815.08,18.46,
219535,14.11,3.54,3.54,3.57,3.46,47226.99,18.24,
219601,14.09,3.54,3.54,3.57,3.45,47795.25,18.45,
219668,14.12,3.54,3.54,3.58,3.47,45429.70,17.56,
219735,14.21,3.56,3.55,3.58,3.51,39555.45,15.34,
219802,14.18,3.56,3.54,3.59,3.49,41299.88,16.00,
219869,14.14,3.55,3.54,3.58,3.46,43790.99,16.94,
219936,14.27,3.58,3.56,3.60,3.53,35399.20,13.77,
220003,14.38,3.59,3.59,3.62,3.58,28613.09,11.20,
220070,14.33,3.59,3.58,3.62,3.54,32676.83,12.73,
220137,14.27,3.58,3.58,3.61,3.51,35670.12,13.87,
220203,14.28,3.58,3.57,3.61,3.52,35524.75,13.81,
220270,14.25,3.58,3.57,3.60,3.51,36892.54,14.33,
220337,14.23,3.57,3.57,3.59,3.50,38498.21,14.94,
220404,14.23,3.57,3.56,3.60,3.50,38319.81,14.87,
220471,14.28,3.58,3.58,3.60,3.53,35035.78,13.63,
220538,14.36,3.59,3.59,3.62,3.56,30007.32,11.73,
220605,14.39,3.60,3.60,3.62,3.57,27958.93,10.95,
220672,14.41,3.61,3.60,3.63,3.57,27727.66,10.86,
220738,14.38,3.60,3.60,3.62,3.55,30542.54,11.93,
220805,14.30,3.58,3.58,3.61,3.52,35035.78,13.63,
220872,14.23,3.58,3.56,3.60,3.49,39337.39,15.26,
220939,14.23,3.57,3.57,3.60,3.50,37923.34,14.72,
221006,14.33,3.59,3.58,3.61,3.55,32095.35,12.52,
221073,14.48,3.62,3.62,3.64,3.61,22467.93,8.87,
221140,14.52,3.63,3.62,3.66,3.61,20802.79,8.24,
221207,14.53,3.63,3.63,3.66,3.61,20716.88,8.21,
221273,14.44,3.62,3.62,3.64,3.57,27225.47,10.67,
221340,14.43,3.62,3.61,3.65,3.56,27906.07,10.93,
221407,14.57,3.64,3.63,3.66,3.64,18741.18,7.46,
221474,14.51,3.63,3.62,3.66,3.60,23743.21,9.35,
221541,14.18,3.58,3.57,3.60,3.43,44749.10,17.30,
221608,14.29,3.58,3.58,3.61,3.53,35848.53,13.94,
221675,14.49,3.62,3.62,3.64,3.62,23181.56,9.14,
221742,14.64,3.65,3.65,3.67,3.67,15159.80,6.11,
221809,14.73,3.67,3.67,3.70,3.69,9728.27,4.05,
221875,14.77,3.69,3.68,3.70,3.70,8697.47,3.66,
221942,14.79,3.70,3.69,3.71,3.69,7997.05,3.40,
222009,14.70,3.68,3.67,3.70,3.66,14148.83,5.72,
222076,14.44,3.63,3.63,3.65,3.52,30542.54,11.93,
222143,14.44,3.62,3.62,3.65,3.55,29723.19,11.62,
222210,14.58,3.64,3.64,3.67,3.62,21410.69,8.47,
222277,14.71,3.67,3.66,3.69,3.69,13692.89,5.55,
222344,14.76,3.68,3.68,3.70,3.69,11023.38,4.54,
222410,14.73,3.68,3.68,3.70,3.67,13217.14,5.37,
222477,14.78,3.69,3.70,3.70,3.70,10402.26,4.31,
222544,14.77,3.69,3.70,3.70,3.69,11789.88,4.83,
222611,14.64,3.66,3.66,3.69,3.62,20941.55,8.30,
222678,14.31,3.61,3.60,3.63,3.47,41273.45,15.99,
222745,14.32,3.60,3.59,3.62,3.50,38894.68,15.09,
222812,14.52,3.63,3.62,3.66,3.61,25104.40,9.87,
222879,14.68,3.66,3.66,3.68,3.68,15741.28,6.33,
222945,14.73,3.68,3.67,3.70,3.68,13679.68,5.55,
223012,14.79,3.69,3.69,3.71,3.70,10263.50,4.26,
223079,14.79,3.70,3.69,3.71,3.70,10818.54,4.47,
223146,14.79,3.70,3.70,3.71,3.69,11122.50,4.58,
223213,14.78,3.70,3.69,3.72,3.68,11988.11,4.91,
223280,14.73,3.69,3.68,3.70,3.66,15847.01,6.37,
223347,14.64,3.66,3.66,3.70,3.61,21972.35,8.69,
223414,14.57,3.65,3.66,3.67,3.60,25355.49,9.97,
223481,14.15,3.58,3.59,3.61,3.36,50682.82,19.55,
223548,14.39,3.60,3.59,3.62,3.58,35372.77,13.76,
223614,14.14,3.56,3.55,3.59,3.43,50828.19,19.60,
223681,14.05,3.54,3.53,3.57,3.42,55427.16,21.34,
223748,14.01,3.52,3.53,3.54,3.42,56154.00,21.62,
223815,14.00,3.51,3.52,3.56,3.41,54264.20,20.90,
223882,13.96,3.51,3.52,3.53,3.40,54905.14,21.15,
223949,14.21,3.55,3.56,3.57,3.53,39971.73,15.49,
224016,14.35,3.58,3.59,3.60,3.58,33350.81,12.99,
224082,14.32,3.58,3.58,3.62,3.54,32676.83,12.73,
224149,14.28,3.58,3.58,3.62,3.51,37255.96,14.47,
224216,14.21,3.57,3.56,3.59,3.49,40592.86,15.73,
224283,14.13,3.55,3.54,3.58,3.45,45323.97,17.52,
224350,14.07,3.54,3.53,3.57,3.44,48317.26,18.65,
224417,14.00,3.52,3.52,3.55,3.40,52969.09,20.41,
224484,13.99,3.51,3.51,3.55,3.41,51409.67,19.82,
224551,13.99,3.52,3.50,3.55,3.42,50530.84,19.49,
224617,14.02,3.52,3.51,3.55,3.44,48859.09,18.86,
224684,14.24,3.56,3.56,3.59,3.53,34692.18,13.50,
224751,14.54,3.62,3.62,3.64,3.67,16117.92,6.47,
224818,14.71,3.66,3.66,3.68,3.71,7256.99,3.12,
224885,14.74,3.67,3.67,3.70,3.69,7177.70,3.09,
224952,14.75,3.68,3.68,3.70,3.68,7250.38,3.12,
225019,14.74,3.69,3.67,3.70,3.68,8307.62,3.52,
225086,14.73,3.68,3.68,3.70,3.67,11578.43,4.75,
225153,14.78,3.69,3.69,3.71,3.69,7693.10,3.28,
225219,14.80,3.70,3.69,3.72,3.69,6483.89,2.83,
225286,14.82,3.70,3.70,3.72,3.70,6675.51,2.90,
225353,14.83,3.70,3.70,3.72,3.71,6444.24,2.81,
225420,14.74,3.69,3.68,3.71,3.66,12463.86,5.09,
225487,14.45,3.64,3.62,3.65,3.55,33674.59,13.11,
225554,14.60,3.65,3.64,3.67,3.64,22223.44,8.78,
225621,14.44,3.62,3.62,3.65,3.55,31593.16,12.32,
225688,14.43,3.62,3.62,3.64,3.56,31421.37,12.26,
225755,14.66,3.66,3.66,3.68,3.67,16223.65,6.51,
225821,14.78,3.69,3.68,3.70,3.71,8968.39,3.77,
225888,14.82,3.70,3.70,3.72,3.71,7342.89,3.15,
225955,14.83,3.70,3.70,3.73,3.71,7428.79,3.18,
226022,14.81,3.70,3.70,3.72,3.69,9741.49,4.06,
226089,14.80,3.70,3.70,3.72,3.69,10336.18,4.28,
226156,14.61,3.66,3.66,3.68,3.61,22989.93,9.07,
226223,14.46,3.63,3.64,3.66,3.53,32524.85,12.68,
226290,14.55,3.64,3.64,3.66,3.60,25877.50,10.16,
226356,14.52,3.63,3.63,3.66,3.60,28044.83,10.98,
226423,14.34,3.61,3.60,3.63,3.50,38755.91,15.03,
226490,14.42,3.62,3.61,3.64,3.56,32386.09,12.63,
226557,14.57,3.64,3.63,3.66,3.64,22322.56,8.82,
226624,14.43,3.62,3.62,3.64,3.55,32557.89,12.69,
226691,14.40,3.61,3.61,3.64,3.54,33714.23,13.13,
226758,14.44,3.62,3.61,3.64,3.57,30720.95,11.99,
226825,14.31,3.59,3.58,3.62,3.51,38940.93,15.10,
226891,14.23,3.58,3.57,3.61,3.48,43480.43,16.82,
226958,14.31,3.58,3.58,3.61,3.53,37427.77,14.53,
227025,14.56,3.63,3.62,3.66,3.64,20412.93,8.10,
227092,14.75,3.67,3.67,3.70,3.71,9239.30,3.87,
227159,14.78,3.69,3.69,3.70,3.70,8433.16,3.56,
227226,14.78,3.69,3.69,3.71,3.69,9800.96,4.08,
227293,14.77,3.69,3.70,3.70,3.68,10587.27,4.38,
227360,14.82,3.70,3.70,3.72,3.70,7547.73,3.23,
227427,14.80,3.70,3.70,3.72,3.69,9814.17,4.09,
227494,14.70,3.68,3.68,3.70,3.64,16745.65,6.71,
227560,14.71,3.68,3.68,3.70,3.65,15919.69,6.39,
227627,14.73,3.68,3.68,3.70,3.67,14882.28,6.00,
227694,14.72,3.68,3.68,3.70,3.66,15998.98,6.43,
227761,14.73,3.68,3.68,3.70,3.67,15377.86,6.19,
227828,14.73,3.68,3.68,3.70,3.67,15278.74,6.15,
227895,14.70,3.68,3.67,3.70,3.65,17194.98,6.88,
227962,14.60,3.66,3.66,3.68,3.61,24417.20,9.61,
228029,14.55,3.65,3.64,3.67,3.59,27522.82,10.78,
228095,14.58,3.65,3.65,3.66,3.62,24840.09,9.77,
228162,14.51,3.64,3.64,3.67,3.56,26320.22,10.33,
228229,14.54,3.64,3.63,3.67,3.59,27106.53,10.63,
228296,14.48,3.63,3.62,3.66,3.57,31077.76,12.13,
228363,14.29,3.59,3.57,3.61,3.52,44775.54,17.31,
228430,14.36,3.60,3.58,3.62,3.56,36165.70,14.06,
228497,14.38,3.60,3.60,3.63,3.55,34916.84,13.58,
228564,14.40,3.61,3.59,3.64,3.56,33423.50,13.02,
228631,14.41,3.61,3.60,3.65,3.56,32286.97,12.59,
228697,14.39,3.61,3.59,3.65,3.54,33192.23,12.93,
228764,14.36,3.60,3.59,3.63,3.53,35128.29,13.66,
228831,14.28,3.58,3.58,3.61,3.50,40011.38,15.51,
228898,14.28,3.58,3.58,3.61,3.51,39429.90,15.29,
228965,14.34,3.59,3.59,3.62,3.54,34943.27,13.59,
229032,14.56,3.63,3.62,3.66,3.65,20743.31,8.22,
229099,14.62,3.65,3.65,3.67,3.65,17214.80,6.89,
229165,14.59,3.65,3.65,3.67,3.62,20274.17,8.04,
229232,14.61,3.66,3.65,3.67,3.63,18846.90,7.50,
229299,14.65,3.66,3.66,3.69,3.64,16864.59,6.75,
229366,14.74,3.68,3.67,3.70,3.68,11518.96,4.73,
229433,14.81,3.70,3.69,3.72,3.71,7323.07,3.14,
229500,14.80,3.70,3.70,3.71,3.70,8829.63,3.71,
229567,14.52,3.65,3.63,3.66,3.57,28176.98,11.03,
229634,14.19,3.58,3.58,3.62,3.41,47405.40,18.31,
229701,14.35,3.59,3.59,3.62,3.54,36529.12,14.19,
229767,14.28,3.58,3.58,3.61,3.52,40427.66,15.67,
229834,14.27,3.58,3.58,3.61,3.51,40295.51,15.62,
229901,14.30,3.58,3.58,3.61,3.53,38405.71,14.90,
229968,14.26,3.58,3.58,3.60,3.51,39998.16,15.51,
230035,14.20,3.57,3.56,3.59,3.48,43176.47,16.71,
230102,14.19,3.56,3.56,3.59,3.48,43136.82,16.69,
230169,14.19,3.56,3.56,3.58,3.49,42826.26,16.58,
230236,14.20,3.56,3.56,3.58,3.49,42198.53,16.34,
230302,14.19,3.56,3.56,3.58,3.49,41914.40,16.23,
230369,14.17,3.55,3.55,3.58,3.48,43216.12,16.72,
230436,14.16,3.55,3.55,3.58,3.48,43368.09,16.78,
230503,14.18,3.55,3.55,3.58,3.49,41782.25,16.18,
230570,14.25,3.57,3.57,3.59,3.52,36562.16,14.20,
230637,14.33,3.58,3.58,3.61,3.56,31302.43,12.22,
230704,14.26,3.58,3.57,3.60,3.52,36548.94,14.20,
230771,14.01,3.53,3.53,3.56,3.39,53530.74,20.63,
230837,13.98,3.51,3.52,3.54,3.40,52995.52,20.42,
230904,14.01,3.52,3.50,3.55,3.43,50590.32,19.51,
230971,14.00,3.51,3.51,3.54,3.43,50808.37,19.59,
231038,14.00,3.51,3.51,3.54,3.43,49856.86,19.24,
231105,14.01,3.51,3.51,3.55,3.43,48938.39,18.89,
231172,14.04,3.52,3.52,3.55,3.45,46341.56,17.91,
231239,14.30,3.58,3.56,3.61,3.56,28765.07,11.26,
231306,14.67,3.64,3.64,3.66,3.72,6008.13,2.64,
231373,14.72,3.66,3.67,3.69,3.70,4349.60,2.02,
231439,14.74,3.68,3.67,3.70,3.69,4997.16,2.26,
231506,14.65,3.66,3.66,3.69,3.64,12457.25,5.09,
231573,14.19,3.54,3.66,3.53,3.46,44464.97,17.19,
231640,14.24,3.56,3.58,3.58,3.51,42542.13,16.47,
231707,14.46,3.61,3.60,3.63,3.62,21602.32,8.55,
231774,14.48,3.62,3.62,3.64,3.61,22097.89,8.73,
231841,14.44,3.62,3.62,3.63,3.57,25692.48,10.09,
231907,14.46,3.62,3.62,3.64,3.59,23908.40,9.42,
231974,14.49,3.62,3.62,3.64,3.60,22831.35,9.01,
232041,14.55,3.64,3.63,3.66,3.62,18166.31,7.24,
232108,14.58,3.64,3.65,3.66,3.63,16937.28,6.78,
232175,14.46,3.62,3.62,3.64,3.57,25732.13,10.11,
232242,14.23,3.58,3.58,3.61,3.47,40176.57,15.57,
232309,14.27,3.58,3.58,3.61,3.51,36615.02,14.23,
232376,14.50,3.62,3.62,3.65,3.62,20564.91,8.15,
232443,14.65,3.65,3.66,3.67,3.67,11545.39,4.74,
232510,14.66,3.66,3.66,3.68,3.67,12899.97,5.25,
232576,14.48,3.63,3.62,3.65,3.57,25177.08,9.90,
232643,14.29,3.59,3.59,3.62,3.49,37718.50,14.64,
232710,14.18,3.57,3.56,3.59,3.46,43625.79,16.88,
232777,14.28,3.58,3.58,3.60,3.52,35531.36,13.81,
232844,14.54,3.62,3.62,3.65,3.65,18073.80,7.21,
232911,14.58,3.64,3.64,3.66,3.64,16732.44,6.70,
232978,14.56,3.64,3.64,3.66,3.62,19005.49,7.56,
233045,14.48,3.62,3.62,3.65,3.59,24681.51,9.71,
233111,14.35,3.60,3.60,3.62,3.53,32729.69,12.76,
233178,14.36,3.60,3.60,3.62,3.54,31626.20,12.34,
233245,14.64,3.65,3.64,3.66,3.68,13137.85,5.34,
233312,14.67,3.66,3.66,3.68,3.67,12159.91,4.97,
233379,14.67,3.66,3.66,3.68,3.66,12516.72,5.11,
233446,14.67,3.66,3.66,3.69,3.66,13243.57,5.38,
233513,14.67,3.66,3.66,3.70,3.65,13369.12,5.43,
233580,14.68,3.67,3.66,3.69,3.66,13018.91,5.30,
233646,14.69,3.67,3.67,3.69,3.66,12814.07,5.22,
233713,14.71,3.67,3.68,3.69,3.67,11941.85,4.89,
233780,14.72,3.68,3.67,3.70,3.67,11690.76,4.80,
233847,14.70,3.67,3.68,3.69,3.66,13197.32,5.36,
233914,14.71,3.68,3.67,3.70,3.66,12999.09,5.29,
233981,14.71,3.68,3.67,3.70,3.66,13421.98,5.45,
234048,14.67,3.67,3.66,3.69,3.65,16395.45,6.57,
234115,14.66,3.66,3.66,3.69,3.65,16719.22,6.70,
234181,14.73,3.68,3.68,3.70,3.68,12199.55,4.99,
234248,14.74,3.68,3.68,3.70,3.68,11981.50,4.91,
234315,14.66,3.67,3.66,3.69,3.64,17379.99,6.95,
234382,14.67,3.67,3.66,3.69,3.64,17373.39,6.95,
234449,14.70,3.67,3.67,3.70,3.66,15523.23,6.24,
234516,14.74,3.68,3.68,3.70,3.68,12536.55,5.11,
234583,14.78,3.69,3.69,3.71,3.69,10118.13,4.20,
234650,14.83,3.70,3.70,3.72,3.71,7204.13,3.10,
234717,14.83,3.70,3.70,3.72,3.70,8043.31,3.41,
234784,14.85,3.70,3.71,3.72,3.71,6906.78,2.98,
234850,14.81,3.70,3.70,3.71,3.70,10019.01,4.16,
234917,14.33,3.62,3.61,3.62,3.48,42865.91,16.59,
234984,13.95,3.54,3.54,3.56,3.32,65748.38,25.25,
235051,14.01,3.53,3.52,3.55,3.41,58982.10,22.69,
235118,14.02,3.52,3.52,3.56,3.42,56491.00,21.75,
235185,14.05,3.53,3.53,3.56,3.44,53577.00,20.64,
235252,14.09,3.53,3.53,3.58,3.45,50722.47,19.56,
235319,13.99,3.52,3.52,3.55,3.40,54726.73,21.08,
235385,14.10,3.54,3.54,3.56,3.47,47154.30,18.21,
235452,14.41,3.59,3.60,3.61,3.61,25917.15,10.18,
235519,14.60,3.63,3.64,3.65,3.68,15364.64,6.18,
235586,14.36,3.61,3.61,3.65,3.50,29472.09,11.52,
235653,14.65,3.65,3.64,3.68,3.68,11915.42,4.88,
235720,14.67,3.66,3.66,3.68,3.67,12153.30,4.97,
235787,14.58,3.65,3.65,3.67,3.62,18655.28,7.43,
235854,14.59,3.65,3.65,3.66,3.63,18827.08,7.49,
235920,14.59,3.65,3.65,3.67,3.62,18133.27,7.23,
235987,14.67,3.66,3.66,3.69,3.66,13653.25,5.54,
236054,14.71,3.67,3.67,3.69,3.68,11300.91,4.65,
236121,14.72,3.68,3.67,3.70,3.67,11135.71,4.59,
236188,14.71,3.67,3.68,3.69,3.67,12140.08,4.97,
236255,14.59,3.66,3.65,3.67,3.61,20954.76,8.30,
236322,14.56,3.65,3.64,3.67,3.60,23141.91,9.13,
236389,14.54,3.64,3.64,3.66,3.60,22818.13,9.01,
236455,14.44,3.62,3.62,3.65,3.56,29769.44,11.64,
236522,14.43,3.62,3.62,3.64,3.56,30231.98,11.81,
236589,14.49,3.62,3.62,3.65,3.59,26115.38,10.25,
236656,14.60,3.65,3.64,3.67,3.64,18450.44,7.35,
236723,14.64,3.66,3.66,3.67,3.66,15880.04,6.38,
236790,14.76,3.68,3.68,3.70,3.69,8598.35,3.63,
236857,14.80,3.70,3.69,3.70,3.71,6477.28,2.82,
236924,14.78,3.70,3.69,3.71,3.69,8406.73,3.55,
236991,14.70,3.68,3.67,3.70,3.65,14617.97,5.90,
237057,14.63,3.66,3.66,3.68,3.62,19104.60,7.60,
237124,14.63,3.66,3.66,3.68,3.63,19117.82,7.61,
237191,14.58,3.65,3.65,3.67,3.61,22580.26,8.91,
237258,14.50,3.63,3.63,3.66,3.58,27714.44,10.86,
237325,14.38,3.61,3.61,3.64,3.52,35551.18,13.82,
237392,14.31,3.59,3.59,3.62,3.51,39396.86,15.28,
237459,14.33,3.59,3.59,3.62,3.53,37170.07,14.44,
237526,14.35,3.59,3.60,3.62,3.54,34844.16,13.56,
237592,14.35,3.59,3.59,3.62,3.54,34857.37,13.56,
237659,14.34,3.59,3.59,3.62,3.53,34745.04,13.52,
237726,14.42,3.61,3.61,3.63,3.57,29128.49,11.39,
237793,14.48,3.62,3.62,3.64,3.60,25395.14,9.98,
237860,14.48,3.62,3.62,3.65,3.59,25467.82,10.01,
237927,14.44,3.62,3.62,3.64,3.57,28018.40,10.97,
237994,14.47,3.62,3.62,3.65,3.58,25791.60,10.13,
238061,14.56,3.64,3.63,3.66,3.63,19957.00,7.92,
238128,14.63,3.66,3.66,3.67,3.65,15457.15,6.22,
238194,14.75,3.68,3.67,3.70,3.70,7812.04,3.33,
238261,14.82,3.70,3.70,3.70,3.73,4052.25,1.90,
238328,14.81,3.70,3.70,3.72,3.70,5677.75,2.52,
238395,14.81,3.70,3.70,3.71,3.70,6074.21,2.67,
238462,14.80,3.70,3.70,3.71,3.70,7256.99,3.12,
238529,14.80,3.70,3.70,3.72,3.69,7679.88,3.28,
238596,14.79,3.70,3.70,3.71,3.68,9080.72,3.81,
238663,14.73,3.69,3.68,3.70,3.65,12457.25,5.09,
238729,14.63,3.66,3.66,3.69,3.62,21371.05,8.46,
238796,14.29,3.61,3.61,3.62,3.45,41940.83,16.24,
238863,14.45,3.62,3.62,3.64,3.57,30073.39,11.75,
238930,14.38,3.60,3.61,3.62,3.55,35531.36,13.81,
238997,14.24,3.58,3.58,3.61,3.48,43652.23,16.89,
239064,14.22,3.57,3.57,3.60,3.48,44934.12,17.37,
239131,14.35,3.59,3.58,3.62,3.55,34560.02,13.45,
239198,14.50,3.62,3.62,3.64,3.62,24384.16,9.60,
239265,14.57,3.64,3.63,3.66,3.64,20439.36,8.10,
239331,14.59,3.65,3.64,3.66,3.63,18727.96,7.46,
239398,14.59,3.65,3.65,3.66,3.63,19164.07,7.62,
239465,14.59,3.65,3.65,3.67,3.62,19415.17,7.72,
239532,14.70,3.67,3.66,3.69,3.68,11902.21,4.88,
239599,14.76,3.68,3.68,3.70,3.69,8704.08,3.66,
239666,14.74,3.68,3.69,3.70,3.68,10488.16,4.34,
239733,14.73,3.68,3.68,3.70,3.67,11479.31,4.72,
239800,14.64,3.66,3.66,3.69,3.63,18827.08,7.49,
239866,14.52,3.64,3.64,3.66,3.57,26756.32,10.49,
239933,14.60,3.65,3.66,3.67,3.62,20254.34,8.03,
240000,14.77,3.68,3.68,3.70,3.71,8162.25,3.46,
240067,14.82,3.70,3.70,3.71,3.72,6259.23,2.74,
240134,14.81,3.70,3.70,3.72,3.70,7514.69,3.21,
240201,14.77,3.69,3.70,3.70,3.68,10785.50,4.45,
240268,14.59,3.66,3.66,3.68,3.60,23366.57,9.21,
240335,14.49,3.63,3.64,3.66,3.56,29320.12,11.47,
240401,14.52,3.63,3.64,3.66,3.59,27218.87,10.67,
240468,14.67,3.66,3.66,3.68,3.67,16124.53,6.47,
240535,14.77,3.68,3.69,3.70,3.71,9576.29,3.99,
240602,14.80,3.70,3.69,3.71,3.70,8234.93,3.49,
240669,14.82,3.70,3.70,3.72,3.70,6966.25,3.01,
240736,14.81,3.70,3.70,3.71,3.70,8294.40,3.51,
240803,14.76,3.69,3.69,3.71,3.67,12351.53,5.05,
240870,14.63,3.66,3.66,3.68,3.63,21159.60,8.38,
240937,14.52,3.65,3.64,3.66,3.57,27906.07,10.93,
241003,14.68,3.66,3.66,3.69,3.66,16745.65,6.71,
241070,14.75,3.68,3.68,3.70,3.69,12411.00,5.07,
241137,14.64,3.66,3.66,3.68,3.63,20802.79,8.24,
241204,14.57,3.65,3.66,3.66,3.60,24701.33,9.72,
241271,14.60,3.66,3.65,3.67,3.62,22282.91,8.80,
241338,14.63,3.66,3.66,3.68,3.64,20208.09,8.02,
241405,14.62,3.66,3.66,3.67,3.63,20584.73,8.16,
241472,14.49,3.63,3.63,3.65,3.57,30020.53,11.73,
241539,14.49,3.63,3.63,3.65,3.58,28176.98,11.03,
241605,14.52,3.63,3.63,3.66,3.60,26505.23,10.40,
241672,14.41,3.62,3.61,3.64,3.54,33932.29,13.21,
241739,14.43,3.62,3.62,3.63,3.57,31606.38,12.33,
241806,14.60,3.64,3.65,3.66,3.64,19923.96,7.91,
241873,14.65,3.66,3.66,3.68,3.66,17161.94,6.86,
241940,14.57,3.65,3.65,3.66,3.61,22289.52,8.81,
242007,14.48,3.63,3.62,3.66,3.57,29320.12,11.47,
242074,14.50,3.63,3.62,3.66,3.59,26650.60,10.45,
242140,14.46,3.62,3.62,3.64,3.58,29703.36,11.61,
242207,14.29,3.59,3.58,3.62,3.50,40989.32,15.88,
242274,14.28,3.58,3.58,3.60,3.51,40837.34,15.82,
242341,14.34,3.59,3.59,3.62,3.54,35042.39,13.63,
242408,14.57,3.63,3.63,3.66,3.65,19283.01,7.67,
242475,14.68,3.66,3.66,3.68,3.68,12278.85,5.02,
242542,14.72,3.67,3.67,3.70,3.68,10422.08,4.32,
242609,14.77,3.69,3.69,3.70,3.69,7157.88,3.08,
242676,14.80,3.70,3.69,3.71,3.70,6629.26,2.88,
242742,14.76,3.69,3.69,3.70,3.68,10038.83,4.17,
242809,14.69,3.68,3.67,3.70,3.65,14908.71,6.01,
242876,14.52,3.64,3.64,3.66,3.58,26921.52,10.56,
242943,14.08,3.56,3.56,3.58,3.37,54733.34,21.08,
